0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.16636330199342914,-0.8263510162492455,0.006865162170717118,0.15112021167950931,0.03523102991607438,0.11397142151314649,0.1131036193757502,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,0.04143706454953979,0.03686931148536006,0.03523102991607438,0.008892216264175756,0.03686931148536006,-0.008185001360997599,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,0.021816595059031406,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
0.16636330199342914,0.6140486331431488,0.001658435560886055,0.15112021167950931,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,0.04143706454953979,0.03686931148536006,0.03523102991607438,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
-0.031688247998748406,-0.4505945859729687,-0.007193886682063523,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,-0.0951851113464832,0.004290973806663822,0.009246581053452173,-0.09044390550668198,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-1.1394813748128094,-0.006173829509779754,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,0.021761640223416114,-0.1048442863351375,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,0.9584920275630693,-0.007255977118637317,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,-0.09044390550668198,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,0.3322313104359414,-0.00740676817888796,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,0.021761640223416114,-0.1048442863351375,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,-0.0951851113464832,0.004290973806663822,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
0.16636330199342914,0.5514225614304362,0.006332958428656021,0.15112021167950931,0.03523102991607438,0.02827862338296115,0.1131036193757502,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,0.06474605450267447,0.03686931148536006,0.04703293847387426,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,0.04143706454953979,0.03686931148536006,0.03523102991607438,0.008892216264175756,0.03686931148536006,-0.008185001360997599,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
-0.031688247998748406,-0.6384728011111069,-0.007264847181005001,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,-0.0951851113464832,0.004290973806663822,0.009246581053452173,-0.09044390550668198,-0.0505342422569645,0.031841532814749066
0.16636330199342914,0.14435309529780305,-0.006227049883985863,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,-0.0505342422569645,-0.1357454819997197
-0.031688247998748406,0.3322313104359414,-0.007185016619695837,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,-0.3552273149813082,0.021816595059031406,0.2165774783896373,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,-0.0505342422569645,-0.1357454819997197
-0.031688247998748406,0.9898050634194258,0.001658435560886055,0.15112021167950931,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,0.04143706454953979,0.03686931148536006,0.03523102991607438,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,0.027015712034463447,-0.0505342422569645,-0.1357454819997197
0.16636330199342914,0.5201095255740797,0.005454822254255211,0.15112021167950931,-0.06838964630767379,0.02827862338296115,-0.043984740868347305,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,0.05383200841495572,0.03686931148536006,0.06462008392750056,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
-0.031688247998748406,-0.481907621829325,-0.003796652795240188,-0.064765805005504,-0.06838964630767379,-0.05741417474722417,-0.043984740868347305,0.31071923287146896,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,0.021761640223416114,-0.1048442863351375,0.02659441728263073,0.189373465715054,0.08770817986294932,0.02659441728263073,0.006978552994578043,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,-0.0505342422569645,-0.1357454819997197
0.16636330199342914,0.08172702358509022,0.00796504990431005,-0.064765805005504,-0.06838964630767379,0.02827862338296115,0.1131036193757502,0.31071923287146896,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,0.008892216264175756,0.03686931148536006,-0.008185001360997599,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,0.9271789917067129,0.0016761756856214245,0.15112021167950931,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,0.04143706454953979,0.03686931148536006,0.03523102991607438,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
0.16636330199342914,-0.7637249445365326,0.00584510499843335,-0.064765805005504,-0.06838964630767379,0.02827862338296115,0.1131036193757502,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
0.16636330199342914,-1.108168338956453,0.006341828491023706,-0.064765805005504,0.03523102991607438,0.02827862338296115,0.1131036193757502,0.31071923287146896,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,0.04143706454953979,0.03686931148536006,0.03523102991607438,-0.012279727221956997,0.03686931148536006,0.004031418580789863,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,0.021816595059031406,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,-0.09044390550668198,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,0.300918274579585,-0.00014218709975399033,-0.064765805005504,-0.06838964630767379,0.02827862338296115,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,0.008892216264175756,0.03686931148536006,-0.008185001360997599,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,-0.3552273149813082,0.021816595059031406,0.2165774783896373,-0.0951851113464832,0.004290973806663822,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-1.0142292313873837,-0.00017766734922472916,-0.064765805005504,-0.06838964630767379,0.02827862338296115,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,0.008892216264175756,0.03686931148536006,-0.008185001360997599,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,0.07787872746530444,-0.0035107967509067626,0.009246581053452173,-0.09044390550668198,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-0.35665547840389933,0.005295161131636884,-0.064765805005504,0.03523102991607438,0.11397142151314649,-0.043984740868347305,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,0.04143706454953979,0.03686931148536006,0.03523102991607438,0.008892216264175756,0.03686931148536006,-0.008185001360997599,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,0.021816595059031406,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-1.2021074465255221,0.008550474020577258,-0.064765805005504,0.03523102991607438,0.11397142151314649,0.1131036193757502,0.31071923287146896,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,0.021761640223416114,-0.1048442863351375,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,0.04143706454953979,0.03686931148536006,0.03523102991607438,0.008892216264175756,0.03686931148536006,-0.008185001360997599,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-0.13746422740940456,0.00129476300381097,-0.064765805005504,-0.06838964630767379,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,0.06474605450267447,0.03686931148536006,0.04703293847387426,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,-0.3552273149813082,0.021816595059031406,0.2165774783896373,-0.0951851113464832,0.004290973806663822,0.009246581053452173,-0.09044390550668198,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,0.6453616689995054,-0.007167276494960468,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,-0.07767980821786724,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,0.17969765586410355,-0.1376655247120573,-0.11060793445608018,-0.10664320015641551,-0.11060793445608018,0.11045968790151182,-0.04884351480026319,-0.11060793445608018,0.04703293847387426,0.014531681169335802,-0.11060793445608018,0.0003287215821524723,-0.02879524824629036,-0.11060793445608018,0.03523102991607438,0.008892216264175756,-0.11060793445608018,0.004031418580789863,0.05383200841495572,-0.11060793445608018,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,-0.0505342422569645,-0.1357454819997197
-0.031688247998748406,-1.1394813748128094,0.003751770279659702,-0.064765805005504,-0.06838964630767379,0.11397142151314649,0.1131036193757502,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,0.021761640223416114,-0.1048442863351375,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,0.008892216264175756,0.03686931148536006,-0.008185001360997599,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-0.07483815569669186,-4.461641370945656e-05,-0.064765805005504,0.03523102991607438,-0.05741417474722417,-0.043984740868347305,0.31071923287146896,-0.028729947198722013,0.07074613795442546,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,0.04143706454953979,0.03686931148536006,0.03523102991607438,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,0.30260104609518845,-0.005799348053666576,0.2165774783896373,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,0.09384930704864837,0.031841532814749066
-0.031688247998748406,0.8645529199940002,0.0008512598854267228,-0.064765805005504,-0.06838964630767379,0.02827862338296115,-0.043984740868347305,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,-0.04896179972276482,0.04508831714930151,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,-0.10719888649916029,-0.0029549352536256367,0.006978552994578043,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,0.05383200841495572,0.03686931148536006,0.06462008392750056,0.30260104609518845,-0.005799348053666576,0.2165774783896373,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-0.7950379803928889,0.003849340965704237,-0.064765805005504,0.03523102991607438,0.02827862338296115,0.1131036193757502,-0.07767980821786724,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,0.021761640223416114,-0.1048442863351375,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,0.17969765586410355,0.26723307738222885,0.03686931148536006,0.16680090280875245,0.03686931148536006,0.11045968790151182,0.06474605450267447,0.03686931148536006,0.04703293847387426,-0.017760943651410427,0.03686931148536006,0.0003287215821524723,0.04143706454953979,0.03686931148536006,0.03523102991607438,0.008892216264175756,0.03686931148536006,-0.008185001360997599,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,-0.0951851113464832,0.004290973806663822,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-1.2334204823818786,0.0038138607162334966,-0.064765805005504,-0.06838964630767379,0.02827862338296115,0.1131036193757502,0.31071923287146896,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,0.05383200841495572,0.03686931148536006,0.06462008392750056,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,0.07787872746530444,-0.0035107967509067626,-0.0309559452659051,0.027015712034463447,-0.0505342422569645,0.031841532814749066
-0.031688247998748406,-1.2334204823818786,0.0013036330661786567,-0.064765805005504,-0.06838964630767379,-0.05741417474722417,-0.043984740868347305,0.31071923287146896,0.023506320435318008,-0.057883203780893545,0.04519550743639829,-0.0416199850608937,-0.009326417238606909,0.044933265572201786,-0.0029549352536256367,-0.021041496190561552,0.08770817986294932,-0.0029549352536256367,-0.008529342548928719,-0.2585893096581003,-0.1376655247120573,0.03686931148536006,-0.10664320015641551,0.03686931148536006,-0.19637277849157658,-0.04884351480026319,0.03686931148536006,-0.0999449942569828,0.014531681169335802,0.03686931148536006,-0.0007670170250224353,-0.02879524824629036,0.03686931148536006,-0.06838964630767379,-0.012279727221956997,0.03686931148536006,0.004031418580789863,-0.0774655730849363,0.03686931148536006,-0.03328913414446999,-0.3552273149813082,-0.005799348053666576,-0.649732435168912,-0.0951851113464832,0.004290973806663822,0.009246581053452173,0.027015712034463447,-0.0505342422569645,-0.1357454819997197
